time,seconds_elapsed,z,y,x
1728893813332117500,4.789117431640625,8.415618896484375,2.432508945465088,-1.2090718746185303
1728893813342127000,4.799127197265625,8.554482460021973,2.4851813316345215,-1.2449848651885986
1728893813352106500,4.8091064453125,8.655038833618164,2.540247917175293,-1.3072341680526733
1728893813362116400,4.819116455078125,8.760383605957031,2.6144683361053467,-1.4053963422775269
1728893813372095500,4.829095458984375,8.825027465820312,2.6815059185028076,-1.4389152526855469
1728893813382105300,4.839105224609375,8.846575736999512,2.741360902786255,-1.4101848602294922
1728893813392084500,4.84908447265625,8.81784439086914,2.7940332889556885,-1.316810965538025
1728893813402064000,4.85906396484375,8.820239067077637,2.8227639198303223,-1.2330138683319092
1728893813412073500,4.869073486328125,8.827422142028809,2.87064790725708,-1.2042834758758545
1728893813422052900,4.879052978515625,8.808267593383789,2.9089550971984863,-1.1659762859344482
1728893813432032000,4.889031982421875,8.760383605957031,2.894589900970459,-1.1228805780410767
1728893813442041900,4.899041748046875,8.777143478393555,2.8850131034851074,-1.0845733880996704
1728893813452021000,4.90902099609375,8.858546257019043,2.8850131034851074,-1.1085153818130493
1728893813462030800,4.91903076171875,8.851364135742188,2.942473888397217,-1.1085153818130493
1728893813472010000,4.929010009765625,8.813055992126465,3.028665065765381,-1.0103530883789062
1728893813482019800,4.939019775390625,8.731653213500977,3.1292216777801514,-0.9026140570640564
1728893813491999000,4.9489990234375,8.62630844116211,3.2561142444610596,-0.7541735172271729
1728893813501978400,4.958978271484375,8.480262756347656,3.31118106842041,-0.6703764796257019
1728893813511957500,4.96895751953125,8.432378768920898,3.378218650817871,-0.6224924325942993
1728893813521937000,4.97893701171875,8.556877136230469,3.4404678344726562,-0.5985504388809204
1728893813531916000,4.988916015625,8.786720275878906,3.5218706130981445,-0.5626373887062073
1728893813541895200,4.998895263671875,9.107542991638184,3.533841609954834,-0.5889736413955688
1728893813551874600,5.00887451171875,9.361329078674316,3.469198226928711,-0.5554547905921936
1728893813561884400,5.018884521484375,9.519346237182617,3.3734302520751953,-0.4884171485900879
1728893813571833000,5.0288330078125,9.622296333312988,3.3518824577331543,-0.4668693244457245
1728893813581842700,5.0388427734375,9.543288230895996,3.4787750244140625,-0.45489832758903503
1728893813591852500,5.0488525390625,9.490615844726562,3.584120035171509,-0.3495534360408783
1728893813601862400,5.0588623046875,9.576807022094727,3.56017804145813,-0.31603461503982544
1728893813611841500,5.068841552734375,9.828198432922363,3.6774938106536865,-0.37828385829925537
1728893813621821000,5.078821044921875,10.017339706420898,3.7828385829925537,-0.35913026332855225
1728893813631800000,5.088800048828125,9.952696800231934,3.8331170082092285,-0.272938996553421
1728893813641779200,5.098779296875,9.945513725280762,3.799597978591919,-0.22505496442317963
1728893813651758600,5.108758544921875,10.395624160766602,3.8091750144958496,-0.27054479718208313
1728893813661737700,5.11873779296875,11.061211585998535,3.892971992492676,-0.4213795065879822
1728893813671686700,5.128686767578125,11.760318756103516,3.9193081855773926,-0.5578489899635315
1728893813681665800,5.138665771484375,12.066776275634766,3.8762125968933105,-0.5889736413955688
1728893813691614500,5.148614501953125,12.157755851745605,3.9600095748901367,-0.5746083855628967
1728893813701624300,5.158624267578125,12.09550666809082,4.000710964202881,-0.49799394607543945
1728893813711634200,5.16863427734375,11.90157699584961,4.046200752258301,-0.3663128614425659
1728893813721613300,5.17861328125,11.60948371887207,3.957615375518799,-0.3256114423274994
1728893813731623200,5.188623046875,11.279084205627441,3.6846764087677,-0.2561795711517334
1728893813741602300,5.198602294921875,10.81700325012207,3.2369606494903564,-0.1412578970193863
1728893813751581400,5.20858154296875,10.486603736877441,2.784456491470337,-0.090979665517807
1728893813761560800,5.218560791015625,10.395624160766602,2.454056739807129,-0.17956513166427612
1728893813771540000,5.2285400390625,10.503362655639648,2.2242133617401123,-0.28969839215278625
1728893813781519400,5.238519287109375,10.915165901184082,1.9728221893310547,-0.3471592366695404
1728893813791498500,5.24849853515625,11.73398208618164,1.802833914756775,-0.5051765441894531
1728893813801508400,5.25850830078125,12.404358863830566,1.8411411046981812,-0.7445967197418213
1728893813811487500,5.268487548828125,12.392388343811035,1.8746598958969116,-0.9026140570640564
1728893813821467000,5.278466796875,11.930307388305664,1.7836803197860718,-0.7134721279144287
1728893813831415600,5.28841552734375,11.295844078063965,1.6759412288665771,-0.395043283700943
1728893813841425400,5.29842529296875,10.737994194030762,1.577778935432434,-0.23942017555236816
1728893813851404500,5.308404541015625,10.132261276245117,1.6041151285171509,-0.16519992053508759
1728893813861414400,5.318414306640625,9.476250648498535,1.5658079385757446,-0.0933738648891449
1728893813871424000,5.328424072265625,8.882488250732422,1.5107412338256836,-0.019153613597154617
1728893813881403400,5.3384033203125,8.461109161376953,1.4317326545715332,0.08379705995321274
1728893813891382500,5.348382568359375,8.142680168151855,1.4317326545715332,0.10295066982507706
1728893813901362000,5.35836181640625,7.996633529663086,1.5729905366897583,0.0694318488240242
1728893813911310600,5.368310546875,7.989450931549072,1.6089035272598267,0.0454898327589035
1728893813921320400,5.378320556640625,8.037335395812988,1.556231141090393,-0.0071826050989329815
1728893813931299600,5.388299560546875,8.166622161865234,1.5729905366897583,-0.0454898327589035
1728893813941309400,5.398309326171875,8.090007781982422,1.7070658206939697,-0.028730420395731926
1728893813951288600,5.40828857421875,8.027758598327637,1.824381709098816,0.0454898327589035
1728893813961298400,5.41829833984375,8.030152320861816,1.8962076902389526,0.12210428714752197
1728893813971308000,5.42830810546875,8.10437297821045,2.0614075660705566,0.15322890877723694
1728893813981318000,5.43831787109375,8.180987358093262,2.2625205516815186,0.06464344263076782
1728893813991297000,5.448297119140625,8.382100105285645,2.403778553009033,-0.05985504388809204
1728893814001307000,5.458306884765625,8.53532886505127,2.5282769203186035,-0.09576806426048279
1728893814011286300,5.468286376953125,8.446743965148926,2.607285737991333,-0.016759412363171577
1728893814021295900,5.4782958984375,8.367734909057617,2.6647465229034424,0.038307227194309235
1728893814031275300,5.488275146484375,8.461109161376953,2.7533318996429443,0.023942016065120697
1728893814041254400,5.49825439453125,8.470685958862305,2.9544448852539062,0.002394201699644327
1728893814051264300,5.50826416015625,8.633491516113281,3.064578056335449,0.0071826050989329815
1728893814061273900,5.51827392578125,8.753201484680176,3.1507694721221924,-0.0694318488240242
1728893814071253200,5.528253173828125,8.858546257019043,3.2178070545196533,-0.17238251864910126
1728893814081262800,5.538262939453125,8.858546257019043,3.313575267791748,-0.29209262132644653
1728893814091242200,5.5482421875,8.813055992126465,3.445256233215332,-0.4118026793003082
1728893814101221400,5.558221435546875,8.796297073364258,3.5721490383148193,-0.5602431893348694
1728893814111200800,5.56820068359375,8.755595207214355,3.7445313930511475,-0.6631938815116882
1728893814121180000,5.578179931640625,8.71728801727295,3.8283286094665527,-0.7493851184844971
1728893814131128600,5.588128662109375,8.655038833618164,3.8810009956359863,-0.7781155705451965
1728893814141138400,5.598138427734375,8.65743350982666,3.914519786834717,-0.7589619159698486
1728893814151117800,5.608117919921875,8.671798706054688,3.9432501792907715,-0.7589619159698486
1728893814161127400,5.61812744140625,8.724471092224121,3.928884983062744,-0.730231523513794
1728893814171137300,5.62813720703125,8.683769226074219,3.9432501792907715,-0.6392518281936646
1728893814181147000,5.63814697265625,8.65743350982666,3.9193081855773926,-0.5339069962501526
1728893814191126300,5.648126220703125,8.595184326171875,3.861847400665283,-0.4429273009300232
1728893814201105400,5.65810546875,8.429984092712402,3.780444383621216,-0.3471592366695404
1728893814211084800,5.668084716796875,8.317456245422363,3.7038300037384033,-0.27054479718208313
1728893814221064000,5.67806396484375,8.267178535461426,3.6774938106536865,-0.2968810200691223
1728893814231012600,5.6880126953125,8.324639320373535,3.6080620288848877,-0.3471592366695404
1728893814241022500,5.6980224609375,8.60236644744873,3.5745432376861572,-0.4668693244457245
1728893814250971100,5.70797119140625,9.062053680419922,3.5410242080688477,-0.646434485912323
1728893814260981000,5.71798095703125,9.368511199951172,3.6104562282562256,-0.7852981686592102
1728893814270929700,5.7279296875,9.832986831665039,3.5865142345428467,-0.7709329724311829
1728893814280939500,5.737939453125,10.228029251098633,3.4979286193847656,-0.7230489253997803
1728893814290918700,5.747918701171875,10.295066833496094,3.4308910369873047,-0.6224924325942993
1728893814300928500,5.757928466796875,10.022128105163574,3.3039982318878174,-0.47644615173339844
1728893814310907600,5.76790771484375,9.519346237182617,3.1196448802948,-0.35434186458587646
1728893814320917500,5.77791748046875,9.100360870361328,2.9065608978271484,-0.31842881441116333
1728893814330896600,5.787896728515625,9.040505409240723,2.911349296569824,-0.5434837937355042
1728893814340906500,5.797906494140625,10.072406768798828,3.021482467651367,-0.5554547905921936
1728893814350886000,5.807885986328125,11.1474027633667,3.1651346683502197,-0.7398083209991455
1728893814360895500,5.8178955078125,12.277466773986816,3.423708438873291,-0.9026140570640564
1728893814370905300,5.8279052734375,13.596671104431152,3.5242648124694824,-0.8954314589500427
1728893814380884500,5.837884521484375,14.695610046386719,3.335123062133789,-0.8810662031173706
1728893814390864000,5.84786376953125,15.2151517868042,2.911349296569824,-0.8379706144332886
1728893814400873500,5.85787353515625,14.834473609924316,2.499546527862549,-0.6727706789970398
1728893814410852900,5.867852783203125,13.840880393981934,2.341529369354248,-0.2968810200691223
1728893814420832000,5.87783203125,12.780248641967773,2.207453966140747,0.07422025501728058
1728893814430841900,5.887841796875,11.815385818481445,2.2194249629974365,0.36152446269989014
1728893814440821000,5.897821044921875,11.231200218200684,2.403778553009033,0.5985504388809204
1728893814450800400,5.90780029296875,11.128249168395996,2.698265314102173,0.7015010714530945
1728893814460779500,5.917779541015625,11.164162635803223,2.9975404739379883,0.6560112833976746
1728893814470789400,5.927789306640625,11.262324333190918,3.222595453262329,0.49799394607543945
1728893814480799000,5.937799072265625,11.32457447052002,3.2992098331451416,0.304063618183136
1728893814490808800,5.947808837890625,11.288661003112793,3.162740468978882,0.08858546614646912
1728893814500788200,5.957788330078125,10.884040832519531,3.004723072052002,-0.10295066982507706
1728893814510797800,5.9677978515625,10.163386344909668,2.7676970958709717,-0.1149216815829277
1728893814520777200,5.977777099609375,9.246406555175781,2.4229321479797363,-0.043095629662275314
1728893814530786800,5.987786865234375,8.370129585266113,2.0829553604125977,0.10534487664699554
1728893814540766200,5.99776611328125,7.785943984985352,1.8914192914962769,0.1867477297782898
1728893814550745300,6.007745361328125,7.493851184844971,1.7094600200653076,0.16998831927776337
1728893814560755200,6.017755126953125,7.371747016906738,1.5921441316604614,0.07900865375995636
1728893814570704000,6.027703857421875,7.338228225708008,1.6496049165725708,-0.06703764945268631
1728893814580713700,6.037713623046875,7.46033239364624,1.6160861253738403,-0.3711012601852417
1728893814590723300,6.047723388671875,7.728483200073242,1.5873557329177856,-0.6847416758537292
1728893814600702700,6.05770263671875,7.864952564239502,1.599326729774475,-0.9050082564353943
1728893814610681900,6.067681884765625,7.881711959838867,1.580173134803772,-1.0678139925003052
1728893814620661200,6.0776611328125,7.972691535949707,1.5442601442337036,-1.2234370708465576
1728893814630640400,6.087640380859375,7.951143741607666,1.501164436340332,-1.2473790645599365
1728893814640619800,6.097619873046875,7.819462776184082,1.4532804489135742,-1.1803414821624756
1728893814650599000,6.107598876953125,7.8098859786987305,1.4676456451416016,-1.0342950820922852
1728893814660578000,6.117578125,7.8529815673828125,1.5729905366897583,-0.9409212470054626
1728893814670557400,6.127557373046875,7.8529815673828125,1.6639702320098877,-0.8858546018600464
1728893814680536600,6.13753662109375,7.86734676361084,1.7525556087493896,-0.8188169598579407
1728893814690516000,6.147515869140625,7.9176249504089355,1.8555063009262085,-0.7733271718025208
1728893814700495000,6.1574951171875,7.9846625328063965,1.9919757843017578,-0.7924807667732239
1728893814710474500,6.167474609375,8.11634349822998,2.1092917919158936,-0.7876923680305481
1728893814720484000,6.177484130859375,8.29830265045166,2.0853497982025146,-0.9409212470054626
1728893814730432800,6.187432861328125,8.461109161376953,2.1332337856292725,-1.0534487962722778
1728893814740442600,6.197442626953125,8.741230010986328,2.229001760482788,-1.1300631761550903
1728893814750422000,6.207422119140625,8.954314231872559,2.3774423599243164,-1.158793568611145
1728893814760431600,6.217431640625,9.117119789123535,2.557007312774658,-1.1659762859344482
1728893814770441500,6.22744140625,9.08838939666748,2.7030537128448486,-1.1013327836990356
1728893814780420600,6.237420654296875,8.978256225585938,2.8107926845550537,-1.039083480834961
1728893814790400000,6.24739990234375,8.920795440673828,2.8179752826690674,-0.993593692779541
1728893814800379100,6.257379150390625,8.925583839416504,2.808398485183716,-0.9768342971801758
1728893814810358500,6.267358642578125,8.983044624328613,2.8203697204589844,-0.9624691009521484
1728893814820337700,6.277337646484375,8.954314231872559,2.87064790725708,-0.9744400978088379
1728893814830286300,6.287286376953125,8.975862503051758,2.9759926795959473,-1.0127472877502441
1728893814840296200,6.297296142578125,9.02135181427002,3.1076738834381104,-0.9648633003234863
1728893814850306000,6.30730615234375,9.129091262817383,3.246537446975708,-0.8140285611152649
1728893814860315600,6.317315673828125,9.174580574035645,3.3877954483032227,-0.7015010714530945
1728893814870295000,6.327294921875,9.282320022583008,3.488351821899414,-0.5626373887062073
1728893814880274200,6.337274169921875,9.258378028869629,3.4739866256713867,-0.43095630407333374
1728893814890253600,6.347253662109375,9.138668060302734,3.4787750244140625,-0.3687070608139038
1728893814900263200,6.35726318359375,8.999804496765137,3.5027170181274414,-0.40462008118629456
1728893814910273000,6.36727294921875,9.045293807983398,3.5721490383148193,-0.47165772318840027
1728893814920252200,6.377252197265625,9.071630477905273,3.5865142345428467,-0.5410895943641663
1728893814930231600,6.3872314453125,9.047688484191895,3.6176388263702393,-0.6033388376235962
1728893814940241200,6.3972412109375,9.208099365234375,3.6750996112823486,-0.6943184733390808
1728893814950251000,6.4072509765625,9.47146224975586,3.7684733867645264,-0.7637503147125244
1728893814960260900,6.4172607421875,9.624691009521484,3.818751811981201,-0.8595184087753296
1728893814970240000,6.427239990234375,9.672574996948242,3.8594532012939453,-0.8595184087753296
1728893814980249900,6.437249755859375,9.715670585632324,3.7852327823638916,-0.730231523513794
1728893814990259500,6.447259521484375,9.708487510681152,3.7014358043670654,-0.667982280254364
1728893815000238800,6.45723876953125,9.828198432922363,3.7229835987091064,-0.7110779285430908
1728893815010187500,6.4671875,9.983820915222168,3.84269380569458,-0.790086567401886
1728893815020197400,6.477197265625,9.99339771270752,3.9001545906066895,-0.7589619159698486
1728893815030207000,6.48720703125,10.062829971313477,3.955221176147461,-0.8164227604866028
1728893815040216800,6.497216796875,10.357316970825195,3.914519786834717,-0.7134721279144287
1728893815050196000,6.507196044921875,11.070788383483887,3.952826976776123,-0.7924807667732239
1728893815060175400,6.51717529296875,11.927912712097168,3.998316764831543,-1.0342950820922852
1728893815070124000,6.5271240234375,12.583924293518066,4.0533833503723145,-1.3024457693099976
1728893815080134000,6.5371337890625,12.861651420593262,3.9815573692321777,-1.4293384552001953
1728893815090143500,6.5471435546875,12.658143997192383,3.9408559799194336,-1.359906554222107
1728893815100153300,6.5571533203125,12.100295066833496,3.7493197917938232,-1.0893617868423462
1728893815110163200,6.5671630859375,11.626243591308594,3.5673606395721436,-0.8427590131759644
1728893815120142300,6.577142333984375,11.446678161621094,3.4141316413879395,-0.6057330369949341
1728893815130121700,6.587121826171875,11.334151268005371,3.3494882583618164,-0.42856210470199585
1728893815140100900,6.597100830078125,11.128249168395996,3.222595453262329,-0.22744916379451752
1728893815150080000,6.607080078125,11.006145477294922,2.913743495941162,-0.043095629662275314
1728893815160059400,6.617059326171875,10.934319496154785,2.4851813316345215,0.011971008032560349
1728893815170038500,6.62703857421875,11.044452667236328,2.322375535964966,-0.07422025501728058
1728893815180048400,6.63704833984375,11.401188850402832,2.2673089504241943,-0.23702596127986908
1728893815189997000,6.6469970703125,11.614272117614746,2.2194249629974365,-0.30885201692581177
1728893815200007000,6.6570068359375,11.66455078125,2.078166961669922,-0.26096799969673157
1728893815210016500,6.6670166015625,11.523292541503906,1.9512743949890137,-0.035913024097681046
1728893815220026400,6.6770263671875,11.24795913696289,1.766920804977417,0.20111294090747833
1728893815230005800,6.687005859375,10.819397926330566,1.6352397203445435,0.3423708379268646
1728893815240015400,6.697015380859375,10.357316970825195,1.556231141090393,0.47644615173339844
1728893815249994800,6.706994873046875,9.835380554199219,1.4939818382263184,0.5770025849342346
1728893815259974000,6.716973876953125,9.442731857299805,1.4101848602294922,0.6440402865409851
1728893815269953000,6.726953125,9.074024200439453,1.357512354850769,0.6320692300796509
1728893815279932400,6.736932373046875,8.695740699768066,1.3239935636520386,0.5626373887062073
1728893815289942300,6.7469423828125,8.406042098999023,1.2737152576446533,0.4836287498474121
1728893815299921400,6.75692138671875,8.248024940490723,1.1276689767837524,0.4141969084739685
1728893815309900500,6.766900634765625,8.118738174438477,1.048660397529602,0.3208230137825012
1728893815319910400,6.776910400390625,8.010998725891113,1.091755986213684,0.1604115068912506
1728893815329889800,6.786889892578125,7.9631147384643555,1.2306196689605713,0.1388636976480484
1728893815339899400,6.7968994140625,7.91283655166626,1.357512354850769,0.13407529890537262
1728893815349878800,6.806878662109375,7.905653953552246,1.4317326545715332,0.1364694982767105
1728893815359888400,6.816888427734375,7.8529815673828125,1.53707754611969,0.047884032130241394
1728893815369867800,6.82686767578125,7.7428483963012695,1.680729627609253,-0.021547814831137657
1728893815379877400,6.83687744140625,7.702147006988525,1.7381904125213623,-0.009576806798577309
1728893815389856800,6.846856689453125,7.714118003845215,1.8531121015548706,-0.038307227194309235
1728893815399866400,6.856866455078125,7.8314337730407715,2.094926595687866,-0.07661445438861847
1728893815409876200,6.866876220703125,8.034940719604492,2.3104045391082764,-0.16519992053508759
1728893815419886000,6.876885986328125,8.195352554321289,2.494758129119873,-0.23942017555236816
1728893815429865200,6.886865234375,8.236053466796875,2.669534921646118,-0.3208230137825012
1728893815439844600,6.8968447265625,8.267178535461426,2.7916390895843506,-0.38067805767059326
1728893815449823700,6.90682373046875,8.286332130432129,2.9305028915405273,-0.33997663855552673
1728893815459803000,6.916802978515625,8.164227485656738,3.0550012588500977,-0.2537853717803955
1728893815469782300,6.9267822265625,8.092401504516602,3.1316158771514893,-0.17956513166427612
1728893815479761400,6.936761474609375,8.161833763122559,3.1723172664642334,-0.15322890877723694
1728893815489740800,6.94674072265625,8.236053466796875,3.24414324760437,-0.12210428714752197
1728893815499720000,6.956719970703125,8.274360656738281,3.3470940589904785,-0.12210428714752197
1728893815509699300,6.96669921875,8.288725852966309,3.4763808250427246,-0.08379705995321274
1728893815519709000,6.976708984375,8.252813339233398,3.5865142345428467,-0.09576806426048279
1728893815529718800,6.98671875,8.324639320373535,3.6559460163116455,-0.08379705995321274
1728893815539728600,6.996728759765625,8.327033042907715,3.6966474056243896,-0.09576806426048279
1728893815549707800,7.006707763671875,8.305485725402832,3.7708675861358643,-0.08379705995321274
1728893815559687000,7.01668701171875,8.224082946777344,3.778050184249878,0.014365210197865963
1728893815569666300,7.026666259765625,8.125920295715332,3.7205893993377686,0.08379705995321274
1728893815579645400,7.0366455078125,8.180987358093262,3.7158010005950928,0.16519992053508759
1728893815589624800,7.046624755859375,8.147468566894531,3.7828385829925537,0.28969839215278625
1728893815599634400,7.056634521484375,8.214506149291992,3.8115692138671875,0.3495534360408783
1728893815609644300,7.066644287109375,8.42040729522705,3.8283286094665527,0.3902548849582672
1728893815619654100,7.076654052734375,8.47786808013916,3.892971992492676,0.3878606855869293
1728893815629633300,7.08663330078125,8.528146743774414,3.8810009956359863,0.3519476354122162
1728893815639612700,7.09661279296875,8.707711219787598,3.883395195007324,0.3280056416988373
1728893815649561300,7.106561279296875,8.89685344696045,3.8283286094665527,0.24660277366638184
1728893815659571000,7.116571044921875,9.191340446472168,3.821146011352539,0.16759411990642548
1728893815669580800,7.126580810546875,9.459490776062012,3.7660791873931885,0.009576806798577309
1728893815679590700,7.136590576171875,9.62947940826416,3.706224203109741,-0.08379705995321274
1728893815689569800,7.14656982421875,9.792284965515137,3.5936968326568604,-0.07661445438861847
1728893815699549200,7.156549072265625,10.012551307678223,3.5242648124694824,-0.08379705995321274
1728893815709528300,7.1665283203125,10.309432983398438,3.4596214294433594,-0.14844051003456116
1728893815719507700,7.1765078125,10.663774490356445,3.3207578659057617,-0.3064578175544739
1728893815729456400,7.186456298828125,11.317391395568848,3.1723172664642334,-0.6440402865409851
1728893815739466000,7.196466064453125,12.48815631866455,3.318363666534424,-1.158793568611145
1728893815749475800,7.206475830078125,13.491326332092285,3.5649664402008057,-1.216254472732544
1728893815759455000,7.216455078125,14.233529090881348,3.49314022064209,-1.161187767982483
1728893815769434400,7.226434326171875,15.112200736999512,3.2776620388031006,-0.8978256583213806
1728893815779444200,7.2364443359375,15.715539932250977,3.0382418632507324,-0.5123591423034668
1728893815789423400,7.24642333984375,15.928624153137207,2.6431987285614014,-0.17238251864910126
1728893815799463700,7.256463623046875,15.014039039611816,2.3343467712402344,0.2106897532939911
1728893815809442800,7.26644287109375,13.934253692626953,2.075772762298584,0.6703764796257019
1728893815819452700,7.27645263671875,12.485761642456055,1.8124107122421265,1.1635819673538208
1728893815829462500,7.286462646484375,11.257535934448242,1.6855180263519287,1.558625340461731
1728893815839441700,7.296441650390625,10.529699325561523,1.5945383310317993,1.7381904125213623
1728893815849420800,7.3064208984375,10.599130630493164,1.5610195398330688,1.522712230682373
1728893815859430700,7.3164306640625,10.740388870239258,1.9704279899597168,1.3311761617660522
1728893815869410000,7.32641015625,10.678139686584473,2.274491548538208,1.0558429956436157
1728893815879419600,7.336419677734375,10.565611839294434,2.363077163696289,0.7493851184844971
1728893815889399000,7.34639892578125,10.273519515991211,2.403778553009033,0.47165772318840027
1728893815899378200,7.356378173828125,9.825803756713867,2.497152328491211,0.19871874153614044
1728893815909326800,7.366326904296875,9.174580574035645,2.5498247146606445,-0.028730420395731926
1728893815919336700,7.376336669921875,8.647856712341309,2.4851813316345215,-0.1412578970193863
1728893815929346600,7.3863466796875,8.216899871826172,2.382230758666992,-0.17717093229293823
1728893815939356200,7.396356201171875,8.006210327148438,2.2864625453948975,-0.22505496442317963
1728893815949335600,7.40633544921875,7.977479934692383,2.169146776199341,-0.31603461503982544
1728893815959314700,7.416314697265625,8.044517517089844,2.073378562927246,-0.4429273009300232
1728893815969294000,7.426294189453125,8.109161376953125,2.0254945755004883,-0.5027823448181152
1728893815979303700,7.4363037109375,8.04691219329834,1.8938134908676147,-0.5410895943641663
1728893815989283000,7.446282958984375,7.989450931549072,1.7262194156646729,-0.5746083855628967
1728893815999292700,7.456292724609375,7.888894557952881,1.6903064250946045,-0.5722141861915588
1728893816009272000,7.46627197265625,7.836222171783447,1.6950948238372803,-0.5434837937355042
1728893816019281700,7.47628173828125,7.773972988128662,1.6328455209732056,-0.6033388376235962
1728893816029261000,7.486260986328125,7.706935405731201,1.6735470294952393,-0.6177040338516235
1728893816039270700,7.496270751953125,7.754819393157959,1.8387469053268433,-0.6248866319656372
1728893816049280500,7.506280517578125,8.094796180725098,1.965639591217041,-0.6200982332229614
1728893816059290400,7.516290283203125,8.200140953063965,2.140416383743286,-0.6320692300796509
1728893816069269500,7.52626953125,8.22887134552002,2.274491548538208,-0.629675030708313
1728893816079279400,7.536279296875,8.281543731689453,2.319981336593628,-0.569819986820221
1728893816089258500,7.546258544921875,8.243236541748047,2.3798365592956543,-0.5386953949928284
1728893816099238000,7.55623779296875,8.238448143005371,2.477998733520508,-0.48602294921875
1728893816109217000,7.566217041015625,8.348581314086914,2.5522189140319824,-0.4213795065879822
1728893816119196400,7.576196533203125,8.576030731201172,2.6192567348480225,-0.45010992884635925
1728893816129175600,7.586175537109375,8.899248123168945,2.7557260990142822,-0.47165772318840027
1728893816139154700,7.59615478515625,9.095572471618652,2.8778305053710938,-0.5386953949928284
1728893816149134000,7.606134033203125,9.263166427612305,3.0310592651367188,-0.6129156351089478
1728893816159113200,7.61611328125,9.198522567749023,3.114856481552124,-0.6153098344802856
1728893816169092600,7.626092529296875,8.973467826843262,3.1076738834381104,-0.6416460275650024
1728893816179102200,7.636102294921875,8.875306129455566,3.047818660736084,-0.6823474764823914
1728893816189051100,7.646051025390625,8.743624687194824,3.066972494125366,-0.6703764796257019
1728893816199060700,7.656060791015625,8.856152534484863,3.066972494125366,-0.6991068720817566
1728893816209070600,7.666070556640625,9.227252960205078,2.964021682739258,-0.828393816947937
1728893816219080400,7.67608056640625,9.619902610778809,3.023876667022705,-0.8882488012313843
1728893816229059600,7.6860595703125,9.744400978088379,3.1962592601776123,-0.950498104095459
1728893816239069400,7.6960693359375,9.627084732055664,3.4524388313293457,-0.9074024558067322
1728893816249048600,7.706048583984375,9.349357604980469,3.5242648124694824,-0.7206547260284424
1728893816259058400,7.716058349609375,9.033323287963867,3.555389642715454,-0.5219359993934631
1728893816269068000,7.726068115234375,8.722076416015625,3.6128504276275635,-0.363918662071228
1728893816279047400,7.73604736328125,8.451532363891602,3.646369218826294,-0.33758243918418884
1728893816289026600,7.746026611328125,8.429984092712402,3.6343982219696045,-0.3280056416988373
1728893816299036400,7.756036376953125,8.592789649963379,3.581725835800171,-0.31842881441116333
1728893816309015600,7.766015625,8.89445972442627,3.799597978591919,0.047884032130241394
1728893816318995000,7.775994873046875,8.978256225585938,3.60566782951355,-0.13168109953403473
1728893816329004500,7.786004638671875,9.430760383605957,3.641580820083618,-0.12210428714752197
1728893816338984000,7.79598388671875,9.409213066101074,3.641580820083618,-0.06703764945268631
1728893816348963000,7.805963134765625,9.430760383605957,3.4955344200134277,0.016759412363171577
1728893816358973000,7.815972900390625,9.500192642211914,3.361459255218506,0.16759411990642548
1728893816368982800,7.825982666015625,9.593565940856934,3.1531636714935303,0.33039984107017517
1728893816378962000,7.8359619140625,9.488221168518066,3.0765492916107178,0.3471592366695404
1728893816388941300,7.84594140625,9.543288230895996,3.07415509223938,0.3208230137825012
1728893816398920400,7.85592041015625,10.163386344909668,2.849100112915039,0.28969839215278625
1728893816408869000,7.865869140625,11.049241065979004,2.6886885166168213,0.09816227108240128
1728893816418879000,7.87587890625,12.105083465576172,2.691082715988159,-0.1364694982767105
1728893816428888600,7.885888671875,13.115436553955078,2.695871114730835,-0.4668693244457245
1728893816438868000,7.895867919921875,13.687650680541992,2.6455929279327393,-0.5961562395095825
1728893816448847000,7.90584716796875,13.773842811584473,2.5785553455352783,-0.3926490843296051
1728893816458857000,7.91585693359375,13.431471824645996,2.5546131134033203,-0.09576806426048279
1728893816468836000,7.925836181640625,12.828132629394531,2.5761611461639404,0.16998831927776337
1728893816478846000,7.935845947265625,11.93509578704834,2.7269957065582275,0.4692635238170624
1728893816488855800,7.945855712890625,11.159374237060547,2.9544448852539062,0.6129156351089478
1728893816498835000,7.9558349609375,10.60152530670166,2.9041666984558105,0.7709329724311829
1728893816508814300,7.965814453125,10.110713958740234,2.87064790725708,0.993593692779541
1728893816518793500,7.97579345703125,9.916783332824707,2.829946517944336,1.0079588890075684
1728893816528772600,7.985772705078125,10.400412559509277,2.6839001178741455,0.7589619159698486
1728893816538782500,7.995782470703125,11.350910186767578,2.808398485183716,0.5746083855628967
1728893816548792300,8.005792236328125,12.15296745300293,3.028665065765381,0.47165772318840027
1728893816558771500,8.015771484375,12.550405502319336,3.2106244564056396,0.4572925269603729
1728893816568720100,8.02572021484375,12.284648895263672,3.1866824626922607,0.6248866319656372
1728893816578760400,8.035760498046875,11.458649635314941,2.9496564865112305,0.9217676520347595
1728893816588739800,8.04573974609375,10.438719749450684,2.5785553455352783,1.2641384601593018
1728893816598780200,8.0557802734375,9.579200744628906,2.252943754196167,1.5179238319396973
1728893816608789800,8.065789794921875,8.705317497253418,2.030282974243164,1.5825673341751099
1728893816618799600,8.075799560546875,8.523358345031738,1.7357962131500244,1.4724340438842773
1728893816628778800,8.08577880859375,8.595184326171875,1.5442601442337036,1.2665326595306396
