time,seconds_elapsed,z,y,x
1728744100906257400,217.25325732421874,11.279084205627441,7.864952564239502,-32.831687927246094
1728744100916267300,217.26326733398437,11.44907283782959,8.233659744262695,-31.143775939941406
1728744100926246700,217.27324658203125,11.334151268005371,7.762001991271973,-28.759151458740234
1728744100936256300,217.28325634765625,10.924742698669434,7.283161640167236,-25.40008544921875
1728744100946266000,217.29326611328125,10.848128318786621,6.94079065322876,-22.402545928955078
1728744100956245200,217.30324536132812,10.36449909210205,6.782773494720459,-19.80483627319336
1728744100966255000,217.31325512695312,9.742006301879883,7.343016624450684,-17.367538452148438
1728744100976265000,217.32326489257812,9.279925346374512,7.915230751037598,-15.291766166687012
1728744100986244000,217.333244140625,8.564059257507324,8.185775756835938,-13.362039566040039
1728744100996254000,217.34325390625,7.627926826477051,8.370129585266113,-11.535264015197754
1728744101006233000,217.35323315429687,6.540958881378174,8.348581314086914,-9.823410034179688
1728744101016243000,217.36324291992187,5.542576789855957,8.14028549194336,-8.286332130432129
1728744101026252500,217.37325244140624,4.49870491027832,7.857769966125488,-6.9024834632873535
1728744101036232000,217.38323193359375,3.5482068061828613,7.6566572189331055,-5.439626216888428
1728744101046241500,217.3932414550781,2.695871114730835,7.3669586181640625,-3.976768970489502
1728744101056221000,217.40322094726562,1.9249382019042969,7.326257228851318,-2.3750481605529785
1728744101066230800,217.41323071289062,1.2737152576446533,7.908048152923584,-0.3663128614425659
1728744101076210000,217.4232099609375,0.8212111592292786,8.662221908569336,1.8483237028121948
1728744101086189000,217.43318896484374,0.40462008118629456,9.217676162719727,3.907337188720703
1728744101096168400,217.44316845703125,0.2298433631658554,9.48343276977539,5.590460777282715
1728744101106147600,217.45314770507812,-0.043095629662275314,9.560047149658203,6.799532890319824
1728744101116157400,217.46315747070312,-0.3232172429561615,9.375694274902344,7.5417351722717285
1728744101126136600,217.47313647460936,-0.6200982332229614,9.026140213012695,7.800309181213379
1728744101136146400,217.483146484375,-0.689530074596405,8.628703117370605,7.189787864685059
1728744101146125600,217.49312548828124,-0.6799532771110535,8.485051155090332,5.944802761077881
1728744101156135400,217.50313549804687,-0.7206547260284424,8.760383605957031,4.252102375030518
1728744101166114800,217.51311474609375,-1.1204863786697388,9.220070838928223,2.4827871322631836
1728744101176094000,217.52309399414062,-1.6759412288665771,9.830592155456543,0.9792284965515137
1728744101186103800,217.53310375976562,-2.4636335372924805,10.500968933105469,-0.811634361743927
1728744101196083000,217.5430830078125,-3.0334534645080566,11.027692794799805,-2.846705913543701
1728744101206092800,217.5530927734375,-3.5649664402008057,11.619060516357422,-5.228936672210693
1728744101216102400,217.56310229492186,-4.098873138427734,12.310985565185547,-8.061277389526367
1728744101226081800,217.57308178710937,-4.81473970413208,12.856863021850586,-11.554417610168457
1728744101236091400,217.58309130859374,-5.348646640777588,13.189657211303711,-15.377957344055176
1728744101246070800,217.59307080078125,-5.643133640289307,14.319720268249512,-19.73540496826172
1728744101256080600,217.60308056640625,-5.791574001312256,16.850391387939453,-24.24129295349121
1728744101266059800,217.61305981445312,-5.432443618774414,18.89264488220215,-30.210037231445312
1728744101276069600,217.62306958007812,-4.98472785949707,19.050662994384766,-36.46129608154297
1728744101286048800,217.633048828125,-4.642356872558594,17.544710159301758,-40.52425765991211
1728744101296058600,217.64305859375,-4.180276393890381,15.277400970458984,-43.19139862060547
1728744101306037800,217.65303784179687,-2.896984100341797,12.356474876403809,-43.9766960144043
1728744101316017200,217.66301708984375,-1.5921441316604614,8.377311706542969,-42.559329986572266
1728744101326026800,217.67302685546875,-1.3407529592514038,4.829104900360107,-38.99915313720703
1728744101336006100,217.68300610351562,-1.8626888990402222,2.3343467712402344,-33.803733825683594
1728744101346015700,217.693015625,-2.4468741416931152,-0.004788403399288654,-29.027301788330078
1728744101356025600,217.70302563476562,-2.8658595085144043,-1.4077905416488647,-24.102428436279297
1728744101366004700,217.71300463867186,-2.5953147411346436,-2.6862943172454834,-20.001161575317383
1728744101376014600,217.7230146484375,-1.9847931861877441,-3.3925838470458984,-16.033967971801758
1728744101385993700,217.73299365234374,-1.0654197931289673,-4.0749311447143555,-12.361263275146484
1728744101396003600,217.74300366210937,0.011971008032560349,-4.675876140594482,-9.071630477905273
1728744101405983000,217.75298291015625,1.070208191871643,-4.917690277099609,-6.1267619132995605
1728744101415962000,217.76296215820312,1.965639591217041,-5.640739440917969,-4.050989151000977
1728744101425972000,217.77297192382812,2.516305923461914,-6.696582317352295,-2.4157495498657227
1728744101435981600,217.78298168945312,2.5498247146606445,-8.192957878112793,-1.139639973640442
1728744101445961000,217.7929609375,2.6216509342193604,-9.306262016296387,-0.42616790533065796
1728744101455970600,217.80297045898436,2.8347349166870117,-9.983820915222168,-0.2777273952960968
1728744101465950000,217.81294995117187,2.7533318996429443,-10.737994194030762,0.3280056416988373
1728744101475959600,217.82295947265624,2.6408045291900635,-11.597513198852539,1.482010841369629
1728744101485969400,217.83296948242187,2.3367409706115723,-12.617443084716797,3.361459255218506
1728744101495948800,217.84294873046875,2.1547815799713135,-13.991714477539062,5.013458251953125
1728744101505958400,217.85295849609375,2.056619167327881,-14.949395179748535,6.689399719238281
1728744101515968300,217.86296826171875,1.4437036514282227,-15.401899337768555,7.970297336578369
1728744101525947400,217.87294750976562,-0.0694318488240242,-15.524003982543945,7.814674377441406
1728744101535926800,217.8829267578125,-1.968033790588379,-15.696386337280273,5.190629482269287
1728744101545906000,217.89290600585937,-3.5960910320281982,-16.129735946655273,1.4245500564575195
1728744101555915800,217.90291577148437,-4.920084476470947,-15.722723007202148,-1.4987702369689941
1728744101565895000,217.91289501953125,-5.4444146156311035,-15.004462242126465,-4.019864559173584
1728744101575904800,217.92290478515625,-5.193023681640625,-14.21916389465332,-5.825092792510986
1728744101585884000,217.9328837890625,-4.458003520965576,-13.809755325317383,-7.2568254470825195
1728744101595893800,217.94289379882812,-3.248931646347046,-12.84968090057373,-8.255207061767578
1728744101605903600,217.95290356445312,-1.4197616577148438,-12.485761642456055,-9.691728591918945
1728744101615882800,217.9628828125,0.8068459630012512,-12.679692268371582,-11.568782806396484
1728744101625892600,217.972892578125,1.9321208000183105,-13.299790382385254,-13.706804275512695
1728744101635871700,217.98287182617187,2.2170307636260986,-13.21359920501709,-17.3172607421875
1728744101645881600,217.99288159179687,2.8131868839263916,-13.105859756469727,-22.96039390563965
1728744101655891200,218.00289111328124,3.56017804145813,-12.617443084716797,-29.008148193359375
1728744101665870600,218.01287060546875,4.766855716705322,-10.843339920043945,-34.440589904785156
1728744101675880400,218.02288037109375,6.406883716583252,-8.403648376464844,-39.13801574707031
1728744101685859600,218.03285961914062,7.496245384216309,-5.185841083526611,-41.80515670776367
1728744101695869400,218.04286938476562,7.261613845825195,-2.315192937850952,-42.29117965698242
1728744101705879000,218.05287915039062,6.560112476348877,-0.24899697303771973,-42.013450622558594
1728744101715858400,218.0628583984375,5.566518783569336,1.6376339197158813,-40.303993225097656
1728744101725837600,218.07283764648437,3.9624037742614746,3.354276657104492,-36.99760055541992
1728744101735817000,218.08281689453125,2.557007312774658,4.6040496826171875,-33.2099723815918
1728744101745826600,218.09282666015625,1.8339585065841675,5.461174011230469,-29.6378231048584
1728744101755806000,218.10280590820312,1.6927006244659424,6.349422931671143,-26.266786575317383
1728744101765815600,218.11281567382812,2.10210919380188,7.489062786102295,-22.876596450805664
1728744101775795000,218.122794921875,3.1244332790374756,8.652645111083984,-19.522319793701172
1728744101785774000,218.13277416992187,4.481945514678955,9.679757118225098,-16.393098831176758
1728744101795784000,218.14278393554687,5.22175407409668,10.046070098876953,-14.31014347076416
1728744101805793500,218.15279345703124,5.104437828063965,10.371682167053223,-11.808202743530273
1728744101815773000,218.16277294921875,4.4939165115356445,10.599130630493164,-9.488221168518066
1728744101825782800,218.17278271484375,3.7253777980804443,10.618284225463867,-7.489062786102295
1728744101835792400,218.18279248046875,2.913743495941162,10.745177268981934,-5.547365188598633
1728744101845771800,218.19277172851562,2.2361843585968018,11.439496040344238,-3.469198226928711
1728744101855751000,218.2027509765625,1.8076223134994507,12.342109680175781,-1.3455413579940796
1728744101865730300,218.21273022460937,1.3910311460494995,12.811373710632324,0.3926490843296051
1728744101875740000,218.22273999023437,0.9959878921508789,13.19205093383789,1.9704279899597168
1728744101885719300,218.23271923828125,0.689530074596405,13.314155578613281,3.0813376903533936
1728744101895729000,218.24272900390625,0.3447650372982025,13.297396659851074,3.6535518169403076
1728744101905708300,218.25270825195312,0.0933738648891449,13.113042831420898,3.6391866207122803
1728744101915687400,218.2626875,-0.15801730751991272,12.674903869628906,2.985569477081299
1728744101925697300,218.272697265625,-0.38067805767059326,12.337321281433105,2.3247697353363037
1728744101935707000,218.28270678710936,-0.5003881454467773,12.231976509094238,1.778891921043396
1728744101945686300,218.29268627929687,-0.646434485912323,12.255918502807617,1.2210428714752197
1728744101955695900,218.30269580078124,-0.8044517636299133,12.344504356384277,0.40940847992897034
1728744101965705700,218.31270581054687,-0.9361328482627869,12.373234748840332,-0.727837324142456
1728744101975685000,218.32268505859375,-1.115697979927063,12.583924293518066,-2.1763293743133545
1728744101985694700,218.33269482421875,-1.5083470344543457,12.646173477172852,-3.7876269817352295
1728744101995704600,218.34270458984375,-2.099714994430542,12.531251907348633,-5.781997203826904
1728744102005683700,218.35268359375,-3.069366693496704,12.368446350097656,-8.418013572692871
1728744102015693600,218.36269360351562,-4.077325344085693,12.574347496032715,-11.535264015197754
1728744102025672700,218.37267260742186,-4.944026470184326,12.677297592163086,-15.670049667358398
1728744102035682600,218.3826826171875,-5.892130374908447,12.550405502319336,-21.459230422973633
1728744102045661700,218.39266162109374,-6.435614109039307,12.126631736755371,-29.03448486328125
1728744102055641000,218.40264111328125,-6.114790916442871,12.552799224853516,-37.04548263549805
1728744102065651000,218.41265087890625,-5.52821159362793,11.868058204650879,-43.69417953491211
1728744102075660500,218.42266064453125,-4.651933670043945,9.545681953430176,-47.43871307373047
1728744102085640000,218.43263989257812,-2.851494312286377,6.698976516723633,-48.6956672668457
1728744102095619000,218.442619140625,-0.7613561153411865,2.801215887069702,-47.97740936279297
1728744102105598500,218.45259838867187,0.9193734526634216,-0.8978256583213806,-45.439552307128906
1728744102115608000,218.46260815429687,1.4676456451416016,-3.6559460163116455,-42.21935272216797
1728744102125618000,218.47261791992187,0.7733271718025208,-5.710171222686768,-38.02949905395508
1728744102135597000,218.48259716796875,-0.2944868206977844,-6.756437301635742,-33.40390396118164
1728744102145607000,218.49260693359375,-1.357512354850769,-7.175422668457031,-27.8302001953125
1728744102155586000,218.5025859375,-1.6424223184585571,-7.620744228363037,-23.041797637939453
1728744102165596000,218.51259594726562,-0.9768342971801758,-7.826645374298096,-18.722658157348633
1728744102175575000,218.52257495117186,-0.13407529890537262,-7.4555439949035645,-14.322114944458008
1728744102185554400,218.53255444335937,0.6200982332229614,-7.522581577301025,-10.539276123046875
1728744102195564300,218.54256420898437,1.1492167711257935,-7.876923561096191,-7.240066051483154
1728744102205574000,218.55257397460937,1.173158884048462,-8.506598472595215,-4.151545524597168
1728744102215553300,218.56255322265625,1.0582371950149536,-9.816226959228516,-1.9249382019042969
1728744102225563000,218.57256298828125,1.403002142906189,-10.735600471496582,-0.13407529890537262
1728744102235572700,218.58257275390625,1.9728221893310547,-11.350910186767578,1.699883222579956
1728744102245551900,218.5925517578125,2.2697031497955322,-11.760318756103516,3.847482204437256
1728744102255561700,218.60256176757812,1.9273324012756348,-12.083536148071289,5.588066577911377
1728744102265540900,218.61254077148436,1.278503656387329,-12.842497825622559,5.9088897705078125
1728744102275550700,218.62255078125,0.6560112833976746,-13.718775749206543,5.638344764709473
1728744102285529900,218.63252978515624,-0.08619125932455063,-14.475343704223633,5.2911858558654785
1728744102295539700,218.64253979492187,-0.8140285611152649,-15.081076622009277,4.422090530395508
1728744102305549600,218.65254956054687,-1.4939818382263184,-14.834473609924316,3.2824504375457764
1728744102315528700,218.66252880859375,-2.205059766769409,-14.12818431854248,1.5825673341751099
